2015.80000      1.69
2015.80274     -0.34
2015.80548      1.68
2015.80822     -1.49
2015.81096      1.68
2015.81370     -0.39
2015.81644      0.75
2015.81918     -0.20
2015.82192     -1.92
2015.82466      0.57
2015.82740     -0.93
2015.83014     -0.39
2015.83288     -0.62
2015.83562     -5.89
2015.83836     -3.59
2015.84384     -4.56
2015.84658     -3.71
2015.84932     -6.26
2015.85479     -4.74
2015.85753     -0.99
2015.86027     -3.16
2015.86301     -3.34
2015.87123     -0.78
2015.87671     -5.89
2015.87945     -3.74
2015.88219     -4.16
2015.88493     -4.14
2015.88767     -3.22
2015.89315     -6.06
2015.89589     -4.31
2015.89863     -6.20
2015.90137     -3.64
2015.90411     -0.60
2015.90685     -4.16
2015.90959     -4.50
2015.91233      0.73
2015.91507      0.60
2015.91781      0.36
2015.92055     -0.36
2015.92329      2.25
2015.92603      0.76
2015.92877     -1.51
2015.93151      0.82
2015.93425      2.75
2015.93699     -0.10
2015.93973     -0.54
2015.94247      3.43
2015.94795      1.96
2015.95068     -0.47
2015.95342      2.14
2015.95616     -0.33
2015.95890      2.02
2015.96164      2.76
2015.96438      1.98
2015.96712      1.47
2015.96986     -0.70
2015.97260      0.23
2015.97534      1.04
2015.97808      1.24
2015.98082      0.64
2015.98356      0.82
2015.98630      0.84
2015.98904      3.72
2015.99178      1.74
2015.99452      0.48
2015.99726      1.97
2016.00000      1.84
2016.00273      0.39
2016.00546     -0.51
2016.00820      0.67
2016.01093     -0.04
2016.01366     -0.08
2016.01639      0.86
2016.01913     -0.80
2016.02186      1.34
2016.02459      0.46
2016.02732      0.09
2016.03005      1.22
2016.03279      2.27
2016.03552      3.09
2016.03825      0.04
2016.04098      1.03
2016.04372     -1.76
2016.04645     -0.77
2016.04918      1.58
2016.05191      2.09
2016.05464     -0.23
2016.05738     -0.61
2016.06011      0.18
2016.06284      0.21
2016.06557      0.76
2016.06831      1.81
2016.07104     -0.20
2016.07377      0.78
2016.07650      0.49
2016.07923      0.25
2016.08197      1.34
2016.08470      3.39
2016.08743      1.90
2016.09016      2.21
2016.09290      1.89
2016.09563     -0.00
2016.10383     -5.04
2016.10656     -4.82
2016.10929     -4.42
2016.11202     -3.20
2016.11475     -3.01
2016.11749     -4.51
2016.12022     -1.39
2016.12295     -0.99
2016.12568     -0.11
2016.12842     -0.66
2016.13115      0.51
2016.13388      0.33
2016.13661      1.32
2016.13934     -1.35
2016.14208      0.78
2016.14481      0.34
2016.14754      0.42
2016.15027      0.76
2016.15301     -0.67
2016.15574      2.08
2016.15847      2.41
2016.16120      2.17
2016.16393      3.52
2016.16667      1.49
2016.16940      1.60
2016.17213      0.66
2016.17486      3.89
2016.17760      4.84
2016.18033      2.71
2016.18306      3.05
2016.18579      1.69
2016.18852      3.57
2016.19126      2.60
2016.19399      2.35
2016.19672      0.96
2016.19945      2.42
2016.20219      1.41
2016.20492     -1.15
2016.20765      0.26
2016.21038      0.38
2016.21311      0.83
2016.21585      2.68
2016.21858      1.79
2016.22131      2.65
2016.22404     -0.71
2016.22678      1.58
2016.22951      1.17
2016.23224      0.98
2016.23497      1.83
2016.23770      1.11
2016.24044      2.25
2016.24317     -0.67
2016.24590      0.29
2016.24863      3.35
2016.25137      1.69
2016.25410      1.50
2016.25683      0.79
2016.25956      3.12
2016.26230     -0.69
2016.26503      1.97
2016.26776     -1.71
2016.27049     -1.35
2016.27322     -1.17
2016.27596     -0.86
2016.27869     -2.71
2016.28142     -4.07
2016.28415     -2.08
2016.28689      0.57
2016.28962     -1.83
2016.29235     -1.95
2016.29508     -2.63
2016.29781     -0.70
2016.30055      1.43
2016.30328     -1.10
2016.30601     -0.69
2016.30874     -1.83
2016.31148     -2.02
2016.31421     -1.56
2016.31694     -1.34
2016.31967     -0.00
2016.32240     -0.61
2016.32514      1.59
2016.32787     -0.00
2016.33060     -1.92
2016.33333     -0.79
2016.33607      2.08
2016.33880      1.83
2016.34153      0.04
2016.34426     -3.22
2016.34699      0.01
2016.34973      2.24
2016.35246     -1.52
2016.35519     -1.21
2016.35792      1.90
2016.36066     -1.95
2016.36339      0.20
2016.36612     -4.29
2016.36885     -1.10
2016.37158     -2.90
2016.37432     -0.22
2016.37705     -1.26
2016.37978     -0.94
2016.38251      0.87
2016.38525      0.42
2016.38798      0.19
2016.39071      0.50
2016.40437     -0.39
2016.40710     -1.13
2016.40984      1.52
2016.41257      0.18
2016.41530      2.04
2016.41803      4.52
2016.42077      2.75
2016.42350      2.02
2016.42623      0.93
2016.42896      1.81
2016.43169     -0.49
2016.43443      4.67
2016.43716      2.16
2016.43989      5.39
2016.44262      0.92
2016.44536      3.37
2016.44809      0.81
2016.45082     -1.99
2016.45355     -4.74
2016.45628     -2.81
2016.45902     -0.31
2016.46175      0.50
2016.46448     -2.05
2016.46721      0.40
2016.46995     -2.34
2016.47268     -1.18
2016.47541      0.48
2016.47814      0.76
2016.48087      0.08
2016.48361     -0.33
2016.48634      0.40
2016.48907      0.16
2016.49180      4.04
2016.49454      1.91
2016.49727      3.74
2016.50000      0.78
2016.50273      1.04
2016.50546     -0.22
2016.50820      2.49
2016.51093      4.00
2016.51366      6.31
2016.51639      3.17
2016.51913      3.07
2016.52186      0.59
2016.52459      1.87
2016.52732      0.56
2016.53005      0.63
2016.53279      1.13
2016.54918     -0.26
2016.57104      1.20
2016.57377      2.78
2016.57650      0.52
2016.57923      1.50
2016.58197      3.37
2016.58470      2.42
2016.58743      1.96
2016.59016      1.77
2016.59290      0.53
2016.59563      5.02
2016.59836      2.74
2016.60109     -0.96
2016.60383     -0.43
2016.60656      2.01
2016.60929     -1.63
2016.61202      1.63
2016.61475      0.74
2016.61749     -1.33
2016.62022     -2.62
2016.62295     -0.87
2016.62568      3.15
2016.62842      3.06
2016.63115      2.12
2016.63388     -0.85
2016.63661     -2.29
2016.64208      1.80
2016.64481     -0.44
2016.64754      1.10
2016.65027     -0.21
2016.65301     -1.69
2016.65574     -2.47
2016.65847     -0.37
2016.66120      4.23
2016.66393      1.91
2016.66667     -1.75
2016.66940     -0.38
2016.67213     -0.23
2016.67486      2.18
2016.67760     -1.21
2016.68033     -1.70
2016.68306     -2.62
2016.68579      0.55
2016.68852      1.37
2016.69126     -1.57
2016.69399     -1.70
2016.69672     -3.48
2016.69945      1.35
2016.70219      0.84
2016.70492     -0.42
2016.70765      0.99
2016.71038     -2.75
2016.71311     -3.77
2016.71585     -1.70
2016.71858     -1.94
2016.72131      0.25
2016.72404      0.34
2016.72678      5.23
2016.72951      0.99
2016.73224     -1.83
2016.73497      3.11
2016.74590      1.82
2016.74863      0.25
2016.75137      1.02
2016.75410     -2.88
2016.75683      0.62
2016.75956     -2.95
2016.76230     -1.88
2016.76503      0.47
2016.76776      0.08
2016.77049     -0.22
2016.77322      0.63
2016.77596     -3.58
2016.77869      1.64
2016.78142     -3.81
2016.78415     -1.87
2016.78689     -1.58
2016.78962     -2.91
2016.79235      0.93
2016.79508     -0.32
2016.79781     -3.40
2016.80055     -1.76
2016.80328     -4.38
2016.80601     -2.13
2016.80874     -3.71
2016.81148     -3.18
2016.81421     -2.67
2016.81694     -3.71
2016.81967     -1.99
2016.82240     -0.13
2016.82514     -2.49
2016.82787      0.02
2016.83607     -2.59
2016.84153     -1.14
2016.84973     -1.54
2016.85792     -0.65
2016.86339     -0.45
2016.86612     -1.36
2016.86885     -2.64
2016.87158     -0.18
2016.87432     -0.96
2016.87705     -0.33
2016.88251     -0.23
2016.88525     -2.84
2016.88798     -2.62
2016.89071     -2.38
2016.89344     -1.48
2016.89617      0.37
2016.89891     -0.71
2016.90164     -0.37
2016.90437      0.86
2016.90710      1.93
2016.90984      3.19
2016.91257     -0.09
2016.91530      0.61
2016.91803      2.24
2016.92077     -2.46
2016.92350     -2.65
2016.92623     -2.48
2016.92896     -2.52
2016.93169     -0.57
2016.93443     -0.58
2016.93716     -2.25
2016.93989     -2.18
2016.94262     -0.74
2016.94536      0.79
2016.94809     -2.01
2016.95082      1.45
2016.95355      1.20
2016.95628     -1.03
2016.95902      1.59
2016.96175      1.17
2016.96448      0.84
2016.96721     -2.78
2016.96995     -1.64
2016.97268     -3.63
2016.97541     -0.76
2016.97814      0.13
2016.98087     -2.50
2016.98361     -3.41
2016.98634      0.59
2016.98907     -1.21
2016.99180     -0.98
2016.99454      1.20
2016.99727      1.32
2017.00000      1.53
2017.00274     -0.63
2017.00548      1.96
2017.00822     -3.44
2017.01096     -3.40
2017.01370     -1.00
2017.01644     -2.88
2017.01918     -0.55
2017.02192      0.30
2017.02466      0.17
2017.02740      0.16
2017.03014      4.22
2017.03288      0.58
2017.03562      1.06
2017.03836     -1.08
2017.04110      3.29
2017.04384      1.20
2017.04658      1.30
2017.04932      0.96
2017.05205     -0.49
2017.05479      0.58
2017.05753      0.82
2017.06027     -1.80
2017.06301      0.11
2017.06575      1.06
2017.06849      0.94
2017.07123     -0.09
2017.07397      3.21
2017.07671      0.87
2017.07945      0.60
2017.08219      4.65
2017.08493      2.16
2017.08767      1.59
2017.09041      1.35
2017.09315      5.78
2017.09589      3.05
2017.09863      2.46
2017.10137      2.95
2017.10411     -0.26
2017.10685      1.64
2017.10959     -1.50
2017.11233      0.20
2017.11507      2.37
2017.11781      2.04
2017.12055      0.04
2017.12329      0.15
2017.12603      1.54
2017.12877     -0.20
2017.13151      0.00
2017.13425     -1.22
2017.13699     -0.37
2017.13973      1.41
2017.14247     -1.29
2017.14521     -2.13
2017.14795     -1.15
2017.15068      3.12
2017.15616      0.17
2017.15890      0.60
2017.16164     -0.51
2017.16438     -0.22
2017.16712     -2.08
2017.16986     -3.07
2017.17260     -1.23
2017.17534     -2.84
2017.17808     -4.58
2017.18082     -3.06
2017.18356     -0.76
2017.18630      0.27
2017.18904     -2.57
2017.19178      1.15
2017.19452     -3.55
2017.19726     -6.30
2017.20000     -5.50
2017.20274      1.24
2017.20548     -0.74
2017.20822     -3.96
2017.21096     -4.07
2017.21370     -2.75
2017.21644     -6.26
2017.21918     -0.61
2017.22192     -1.13
2017.22466     -5.01
2017.22740     -2.50
2017.23014     -4.07
2017.23288     -0.56
2017.23562     -2.43
2017.23836     -0.95
2017.24110     -3.50
2017.24384     -5.19
2017.24658     -2.00
2017.24932     -1.72
2017.25205      0.02
2017.25479     -1.40
2017.25753      2.06
2017.26027     -1.02
2017.26301     -4.40
2017.26575     -3.77
2017.26849      5.92
2017.27123      5.01
2017.27397      0.64
2017.27671     -2.03
2017.27945     -3.06
2017.28219      3.03
2017.28493     -1.62
2017.28767     -0.66
2017.29041      0.43
2017.29315     -2.26
2017.29589     -3.38
2017.29863     -6.53
2017.30137      3.53
2017.30411      2.95
2017.30685     -2.28
2017.30959     -3.04
2017.31233      5.18
2017.31507      2.99
2017.31781      1.60
2017.32055      0.17
2017.32329      1.53
2017.32603      0.39
2017.32877      1.00
2017.33151     -2.10
2017.33425     -1.00
2017.33699      1.93
2017.33973      0.09
2017.34247     -0.33
2017.34521      3.17
2017.34795      1.08
2017.35068      2.57
2017.35342      1.91
2017.35616      0.74
2017.35890      1.97
2017.36164      1.15
2017.36438      2.68
2017.36712      1.63
2017.36986      3.90
2017.37260      5.08
2017.37534      1.65
2017.37808      3.23
2017.38082      3.72
2017.38356      3.39
2017.38630      4.41
2017.38904      2.21
2017.39178      3.80
2017.39452      0.52
2017.39726      5.19
2017.40000      4.58
2017.40274      5.98
2017.40548      5.27
2017.40822      4.83
2017.41096      4.49
2017.41370      2.60
2017.41644      3.36
2017.41918      2.44
2017.42192      0.44
2017.42466      1.56
2017.42740     -0.23
2017.43014     -0.64
2017.43562      2.26
2017.43836     -0.58
2017.44110      0.61
2017.44384     -4.15
2017.44658      0.34
2017.44932     -0.79
2017.45205     -2.32
2017.45479      2.06
2017.45753      0.67
2017.46301      2.16
2017.46575      1.61
2017.46849      0.10
2017.47123      0.99
2017.47397      0.53
2017.47671      1.80
2017.47945     -0.46
2017.48219      0.45
2017.48493      0.06
2017.48767      2.24
2017.49041     -0.14
2017.49315      0.04
2017.49589      0.45
2017.49863      1.25
2017.50137     -2.84
2017.50411     -2.40
2017.50685     -3.20
2017.50959     -1.43
2017.51233     -1.01
2017.51507     -1.27
2017.51781     -0.19
2017.52055      0.69
2017.52603      1.04
2017.52877     -1.35
2017.53151      1.12
2017.53425      0.81
2017.53699      1.55
2017.53973      0.09
2017.54247      0.37
2017.54521     -0.75
2017.54795      0.04
2017.55068      0.50
2017.55616      1.45
2017.55890     -0.09
2017.56164      0.40
2017.56438     -0.89
2017.56712      1.41
2017.56986      0.19
2017.57260      0.60
2017.57534      3.32
2017.57808     -0.15
2017.58082     -1.21
2017.58630     -1.98
2017.58904     -1.54
2017.59178     -0.46
2017.59452     -3.17
2017.59726     -3.53
2017.60000     -4.31
2017.60274     -6.40
2017.60548     -2.19
2017.60822     -3.48
2017.61096      2.28
2017.61370     -3.44
2017.61644      1.34
2017.61918      0.86
2017.62192     -4.07
2017.62466      0.48
2017.62740      0.62
2017.63014     -0.80
2017.63288     -0.92
2017.63562     -0.19
2017.63836      0.43
2017.64110     -3.57
2017.64384     -0.30
2017.64658     -0.43
2017.64932     -2.52
2017.65205     -2.05
2017.65479     -1.57
2017.65753     -2.70
2017.66027     -4.71
2017.66301     -1.67
2017.66575     -4.72
2017.66849     -0.89
2017.67123     -2.60
2017.67397     -0.84
2017.67945     -0.11
2017.68219     -3.99
2017.68493     -0.77
2017.68767     -3.00
2017.69041     -2.32
2017.69315     -4.82
2017.69589     -5.71
2017.70137     -2.65
2017.70411     -2.95
2017.70685     -3.37
2017.70959     -3.04
2017.71233     -4.56
2017.71507     -0.08
2017.71781     -2.39
2017.72055     -2.57
2017.72329     -3.67
2017.72603      0.76
2017.72877      0.02
2017.73151     -2.36
2017.73425     -2.61
2017.73699     -1.97
2017.73973     -1.06
2017.74247     -3.24
2017.74521     -1.43
2017.74795      2.47
2017.75068     -5.18
2017.75342     -3.11
2017.75616      0.56
2017.75890     -1.75
2017.76164     -3.19
2017.76438     -6.01
2017.76712      0.60
2017.76986     -0.08
2017.77260      4.11
2017.77808     -2.23
2017.78082      0.05
2017.78630     -3.51
2017.78904     -3.42
2017.79178     -1.48
2017.79452      2.74
2017.79726     -1.14
2017.80000      2.31
2017.80274     -0.04
2017.80548      1.47
2017.80822      0.07
2017.81096      1.13
2017.81370      1.45
2017.81644     -1.23
2017.81918      2.86
2017.82192     -1.27
2017.82466     -1.35
2017.82740     -0.99
2017.83014      4.10
2017.83288      2.23
2017.83562      2.04
2017.83836      2.81
2017.84110      1.10
2017.84384      1.65
2017.84658      0.40
2017.84932      0.00
2017.85205      0.57
2017.85479      1.56
2017.85753      2.23
2017.86301     -1.79
2017.86575     -0.17
2017.86849      0.32
2017.87123     -1.47
2017.87397      0.00
2017.87671     -3.39
2017.87945     -0.63
2017.88219     -0.56
2017.88493     -1.82
2017.88767     -0.05
2017.89041      0.13
2017.89315      0.83
2017.89589     -0.15
2017.89863     -0.14
2017.90137      0.88
2017.90411      3.23
2017.90685     -1.79
2017.90959      0.75
2017.91233      1.60
2017.91507      0.91
2017.91781     -2.02
2017.92055      2.37
2017.92329      0.81
2017.92603      0.31
2017.92877      2.84
2017.93151     -1.13
2017.93425      3.18
2017.93699     -0.19
2017.93973      1.41
2017.94247      2.21
2017.94521      2.83
2017.94795      1.07
2017.95342      2.91
2017.95616      1.36
2017.95890      3.26
2017.96164      3.22
2017.96438      0.22
2017.96712      0.61
2017.96986      1.80
2017.97260      2.15
2017.97534     -0.20
2017.97808     -0.43
2017.98082     -1.73
2017.98356      0.31
2017.98630     -2.09
2017.98904      1.46
2017.99178     -0.44
2017.99452      2.32
2017.99726      1.16
2018.00000     -0.16
2018.00274     -0.01
2018.00548      1.18
2018.00822      1.34
2018.01096      1.80
2018.01370      0.49
2018.01644      1.58
2018.01918      0.59
2018.02192      1.21
2018.02466     -3.17
2018.02740      2.23
2018.03014      3.91
2018.03288      1.60
2018.03562      0.52
2018.03836      2.51
2018.04110      1.03
2018.04384      3.61
2018.04658      0.21
2018.04932      1.24
2018.05205      2.00
2018.05479      0.61
2018.05753     -1.15
2018.06027      2.07
2018.06301      0.95
2018.06575      2.82
2018.06849      2.61
2018.07123      2.60
2018.07397      0.72
2018.07671      3.93
2018.07945      2.17
2018.08219      1.74
2018.08493      0.59
2018.08767      3.33
2018.09041      0.69
2018.09315      3.66
2018.09589      1.86
2018.09863      1.11
2018.10137      0.73
2018.10411     -1.17
2018.10685      0.72
2018.10959     -2.44
2018.11233     -0.71
2018.11507      1.01
2018.11781      0.32
2018.12055      1.03
2018.12329     -1.70
2018.12603     -1.62
2018.12877     -0.90
2018.13151     -0.45
2018.13425     -3.07
2018.13699      0.18
2018.13973      0.07
2018.14247      0.77
2018.14521     -1.11
2018.14795     -0.43
2018.15068     -2.21
2018.15342     -0.48
2018.15616     -0.97
2018.15890     -2.14
2018.16164     -4.80
