2015.89315      1.34
2015.89589     -1.67
2015.89863    -11.73
2015.90137      2.00
2015.90411      2.03
2015.90685     -0.01
2015.90959     -1.78
2015.91233     -0.79
2015.91507     -4.76
2015.91781     -1.45
2015.92055     -5.02
2015.92329     -8.82
2015.92603      0.05
2015.92877     -7.28
2015.93151     -4.92
2015.93425     -6.52
2015.93699     -2.90
2015.93973    -12.82
2015.94247     -9.59
2015.94795     -8.37
2015.95068     -1.09
2015.95342     -8.09
2015.95616      4.62
2015.95890    -10.93
2015.96164     -2.78
2015.96438     -0.43
2015.96712     -8.32
2015.96986     -5.56
2015.97260     -4.71
2015.97534     -1.49
2015.97808     -5.55
2015.98082     -6.27
2015.98356     -5.32
2015.98630     -3.60
2015.98904      0.13
2015.99178     -1.53
2015.99452     -2.68
2015.99726     -3.39
2016.00000     -6.78
2016.00273     -2.26
2016.00546      0.84
2016.00820      0.10
2016.01093      3.98
2016.01366     -6.71
2016.01639     -7.72
2016.01913     -4.71
2016.02186     -3.70
2016.02459     -8.01
2016.02732     -1.52
2016.03005     -1.89
2016.03279     -9.79
2016.03552      0.36
2016.03825    -10.30
2016.04098    -12.83
2016.04372     -0.71
2016.04645    -12.55
2016.04918     -7.55
2016.05191     -7.41
2016.05464     -7.45
2016.05738     -7.18
2016.06011     -1.59
2016.06284     -9.45
2016.06557     -4.96
2016.06831    -16.66
2016.07104    -12.86
2016.07377     -4.37
2016.07650     -1.11
2016.07923     -4.35
2016.08197      9.97
2016.08470     -2.94
2016.08743      2.30
2016.09016      0.30
2016.09290      3.19
2016.09563     -3.73
2016.10383      4.20
2016.10656      1.63
2016.10929     -0.53
2016.11202      5.04
2016.11475      3.18
2016.11749     11.20
2016.12022      1.41
2016.12295      7.43
2016.12568      1.00
2016.12842      3.86
2016.13115      5.58
2016.13388      1.15
2016.13661      0.95
2016.13934      0.61
2016.14208     -0.60
2016.14481     -1.99
2016.14754      4.94
2016.15027     -7.10
2016.15301    -10.83
2016.15574     -5.98
2016.15847     -4.40
2016.16120     -0.96
2016.16393     -5.87
2016.16667     -7.45
2016.16940     -2.65
2016.17213     -0.41
2016.17486      0.30
2016.17760      3.24
2016.18033      2.54
2016.18306      0.05
2016.18579      5.51
2016.18852      1.87
2016.19126     -8.21
2016.19399     -8.75
2016.19672     -1.81
2016.19945     -8.50
2016.20219     -5.61
2016.20492     -9.14
2016.20765     -6.75
2016.21038     -6.69
2016.21311      3.38
2016.21585     -1.65
2016.21858     -2.78
2016.22131      6.88
2016.22404     -2.46
2016.22678     -5.87
2016.22951     -4.34
2016.23224     -5.01
2016.23497      7.79
2016.23770      0.12
2016.24044      0.41
2016.24317      1.29
2016.24590     -3.62
2016.24863     -2.97
2016.25137      7.48
2016.25410      8.52
2016.25683      7.58
2016.25956      8.81
2016.26230      0.56
2016.26503     10.17
2016.26776     11.09
2016.27049      4.31
2016.27322     14.33
2016.27596     -7.76
2016.27869      2.89
2016.28142      9.86
2016.28962      1.89
2016.29235      6.61
2016.29508     -2.26
2016.29781     -0.98
2016.30055      6.96
2016.30328     -0.51
2016.30601      2.00
2016.30874     -2.86
2016.31148      4.72
2016.31421      2.53
2016.31694      4.18
2016.31967      0.52
2016.32240     -6.26
2016.32514     -1.20
2016.32787     -3.47
2016.33060     -3.46
2016.33333      4.92
2016.33607     -3.72
2016.33880      4.92
2016.34153     -2.68
2016.34426      5.49
2016.34699      0.01
2016.34973     -0.22
2016.35246      5.26
2016.35519     -2.93
2016.35792      3.73
2016.36066     -4.37
2016.36339     -6.97
2016.36612     -0.97
2016.36885     -0.69
2016.37158      0.99
2016.37432     -0.50
2016.37705     -4.26
2016.37978      0.27
2016.38251     -8.58
2016.38798    -12.84
2016.39071    -11.54
2016.40437      3.45
2016.40710      3.14
2016.40984      4.79
2016.41257      7.34
2016.41530      2.07
2016.41803     -1.41
2016.42077     -5.15
2016.42350     -4.31
2016.42623      5.82
2016.43169      6.66
2016.43716     -5.53
2016.43989      1.28
2016.44262     -0.49
2016.44536     -1.79
2016.44809     16.24
2016.45628     -4.90
2016.45902     -4.17
2016.46175      1.41
2016.46721     -0.78
2016.46995    -12.86
2016.47268      4.43
2016.47541     -1.57
2016.47814     -1.17
2016.48087     -9.17
2016.48361     -4.79
2016.48907     -5.81
2016.49180      8.47
2016.49454    -17.75
2016.49727    -19.80
2016.50000    -15.09
2016.50273     -7.38
2016.50546     -7.59
2016.50820      1.68
2016.51093     -1.16
2016.51366     -4.38
2016.51639      1.95
2016.52186      0.92
2016.52459     -3.62
2016.53279      7.11
2016.54918     -3.85
2016.57104     -2.76
2016.57377     -0.60
2016.58197     10.15
2016.58743     -0.03
2016.59016     -1.44
2016.59290      0.93
2016.59563     -3.26
2016.59836     -6.83
2016.60656     -4.52
2016.61202    -11.68
2016.61475      2.75
2016.61749      3.36
2016.62022     -1.92
2016.62295     -0.39
2016.62568     -4.55
2016.62842     -3.96
2016.63388      0.47
2016.63661      5.14
2016.64208      9.63
2016.64481     -3.09
2016.64754     -6.81
2016.65027      5.32
2016.66393     -4.19
2016.66667      9.22
2016.66940     -2.37
2016.67486      4.31
2016.67760     -1.77
2016.68579      1.73
2016.68852    -13.15
2016.69126      0.91
2016.69399      3.22
2016.69945    -10.43
2016.70219      5.83
2016.71585     -2.15
2016.72131     -6.29
2016.72404     -9.31
2016.72951     -4.21
2016.73224      4.08
2016.73497     -2.65
2016.74863     -2.22
2016.75137    -12.68
2016.75410      3.50
2016.75683      2.13
2016.76776      0.94
2016.77049     -0.78
2016.77322    -15.38
2016.77596     -0.07
2016.77869     11.11
2016.78142     -7.07
2016.78689      4.57
2016.79235     -8.71
2016.79508     11.11
2016.79781      0.05
2016.80601      5.76
2016.80874     -5.53
2016.81148     12.14
2016.81421      4.13
2016.81694      0.81
2016.81967     -6.14
2016.82240      4.62
2016.82514      8.88
2016.83607     -1.12
2016.84153     -6.09
2016.84973     -5.94
2016.85792     -2.58
2016.86339     -6.62
2016.86612      2.13
2016.87158      2.75
2016.88251      3.93
2016.88525      2.93
2016.88798      3.04
2016.89071      6.15
2016.89344     -0.77
2016.89617     -1.28
2016.89891      2.93
2016.90164    -11.16
2016.90437      1.40
2016.90710     10.85
2016.90984      3.97
2016.91257     -2.86
2016.91530     -3.04
2016.91803     -2.13
2016.92077     -5.53
2016.92350     -6.16
2016.92623     -3.13
2016.92896     -2.14
2016.93169      2.60
2016.93443     -0.06
2016.93716      2.20
2016.93989     -3.32
2016.94262     -3.35
2016.94536     -6.11
2016.94809     -7.88
2016.95082     -9.07
2016.95355     -4.86
2016.95628     -3.00
2016.95902      0.08
2016.96175     -8.70
2016.96448     -4.18
2016.96721      3.12
2016.96995     -5.33
2016.97268     -2.86
2016.97541     -2.78
2016.97814     -2.08
2016.98087     -2.49
2016.98361     -3.73
2016.98634      0.61
2016.98907     -7.85
2016.99180     -3.15
2016.99454      1.99
2016.99727     -0.71
2017.00000     -1.31
2017.00274     -4.67
2017.00548     -3.10
2017.00822      0.60
2017.01096      0.20
2017.01370      0.23
2017.01644     -2.54
2017.01918      0.82
2017.02192     -0.65
2017.02466    -10.46
2017.02740      1.01
2017.03014     -0.75
2017.03288      7.28
2017.03562     -1.48
2017.03836      1.47
2017.04110     -0.11
2017.04384      0.32
2017.04658     -6.44
2017.04932      5.80
2017.05205     -2.65
2017.05479     -2.45
2017.05753     -3.71
2017.06027     -0.30
2017.06301     -1.20
2017.06575      2.57
2017.06849     -1.17
2017.07123      9.73
2017.07397      9.33
2017.07671      5.82
2017.07945     11.63
2017.08219      5.45
2017.08493      0.33
2017.08767      0.72
2017.09041      1.84
2017.09315     -1.39
2017.09589      7.94
2017.09863     -3.10
2017.10137      2.00
2017.10411      0.74
2017.10685      2.38
2017.10959      6.89
2017.11233     -0.17
2017.11507      1.04
2017.11781     -0.60
2017.12055      0.32
2017.12329     -3.68
2017.12603     -1.57
2017.12877      5.57
2017.13151     -1.26
2017.13425      1.10
2017.13699      0.77
2017.13973      4.72
2017.14247      9.05
2017.14521      6.79
2017.14795      7.38
2017.15068      4.52
2017.15616      1.55
2017.15890      2.60
2017.16164      5.90
2017.16438     -1.00
2017.16712      3.56
2017.16986      3.28
2017.17260     -0.91
2017.17534      7.24
2017.17808      0.13
2017.18082      3.03
2017.18356      0.16
2017.18630      2.57
2017.18904      6.51
2017.19178     -1.99
2017.19452      2.15
2017.19726      1.74
2017.20000      2.51
2017.20274     -4.82
2017.20548      6.03
2017.20822      1.96
2017.21096      3.39
2017.21370      3.92
2017.21644     -0.89
2017.21918      3.87
2017.22192      0.28
2017.22466      8.21
2017.22740      5.13
2017.23014      2.23
2017.23288     -1.73
2017.23562      3.63
2017.23836     -2.04
2017.24110     -1.58
2017.24384      5.16
2017.24658      7.35
2017.24932    -12.91
2017.25205     -3.86
2017.25479     -1.12
2017.25753     -0.14
2017.26027      5.03
2017.26301     12.58
2017.26575      4.17
2017.26849     13.63
2017.27123     -0.15
2017.27397      6.97
2017.27671     -5.00
2017.27945      8.95
2017.28219     -4.06
2017.28493     -2.01
2017.28767     -7.35
2017.29041     -5.27
2017.29315      3.76
2017.29589      5.40
2017.30137     -8.70
2017.30411      3.12
2017.30685     10.49
2017.30959      5.90
2017.31233     -9.15
2017.31507      1.92
2017.31781     -1.00
2017.32055     -5.52
2017.32329     -7.83
2017.32603     -5.54
2017.32877      4.77
2017.33151      4.81
2017.33425     -5.51
2017.33699     -1.06
2017.33973      3.33
2017.34247      5.78
2017.34521      3.98
2017.34795      3.84
2017.35068     -3.33
2017.35342      4.10
2017.35616      1.29
2017.35890      0.17
2017.36164      0.12
2017.36438      1.81
2017.36712      7.85
2017.36986      0.10
2017.37260      1.10
2017.37534     -7.30
2017.37808      0.60
2017.38082     10.36
2017.38356      6.95
2017.38630      3.68
2017.38904      0.20
2017.39178      4.28
2017.39452      6.53
2017.39726      3.78
2017.40000      2.25
2017.40274     -7.91
2017.40548     -5.22
2017.40822     -3.19
2017.41096     -1.82
2017.41370      6.50
2017.41918     -6.22
2017.42192     14.59
2017.42466     -2.60
2017.42740     -1.00
2017.43014      8.37
2017.43288      7.36
2017.43562     -7.25
2017.43836      0.83
2017.44110     -4.70
2017.44384     -4.86
2017.44658      1.46
2017.44932      2.27
2017.45205      5.25
2017.46301      5.85
2017.46575      0.58
2017.46849     -5.58
2017.47123      1.36
2017.47397     -0.10
2017.47671     -5.47
2017.47945      3.04
2017.48219     -0.04
2017.48493      4.22
2017.48767     -1.54
2017.49041      4.09
2017.49315      1.99
2017.49589      4.60
2017.49863      1.53
2017.50411      9.77
2017.50959      6.67
2017.51233     -4.10
2017.51507     11.07
2017.51781     -1.84
2017.52055    -17.11
2017.52603     -8.78
2017.52877      2.80
2017.53151      8.58
2017.53425     -3.33
2017.53699     -6.35
2017.53973     -2.23
2017.54247      5.87
2017.54521      7.23
2017.54795      3.30
2017.55068      5.31
2017.55616      9.69
2017.55890      1.91
2017.56164      0.86
2017.56438     -4.63
2017.56986     -6.01
2017.57260      0.60
2017.58630     -7.52
2017.58904    -16.22
2017.59178     -0.92
2017.59452      8.73
2017.59726      0.64
2017.60000      0.37
2017.60274      2.19
2017.60548      4.30
2017.60822     -6.17
2017.61096     -0.20
2017.61370      7.03
2017.61644      0.22
2017.61918     -6.26
2017.62192      1.79
2017.62466      1.88
2017.62740      2.09
2017.63014     -0.33
2017.63288      3.65
2017.63562     -5.71
2017.64384      4.91
2017.64658     -8.40
2017.64932      8.22
2017.65205     -0.15
2017.65479    -14.52
2017.65753     -5.33
2017.66027      3.25
2017.66301     -5.41
2017.66575      2.89
2017.67123     -1.96
2017.67397     -2.31
2017.67671     11.46
2017.67945     -0.94
2017.68219     -3.61
2017.68493     -8.79
2017.68767      0.74
2017.69041     -2.64
2017.69315     -3.59
2017.69589     -3.97
2017.69863     -1.26
2017.70137     -0.05
2017.70411      9.29
2017.70685     -1.70
2017.70959     -0.90
2017.71233      3.95
2017.71507     -5.67
2017.71781      0.15
2017.72055     -2.18
2017.72329     -5.09
2017.72603     -3.25
2017.72877     -8.12
2017.73151     -1.22
2017.73425      1.88
2017.73699     -0.73
2017.73973      2.84
2017.74247      3.18
2017.74795      3.14
2017.75068     -5.03
2017.75342      7.44
2017.75616     11.85
2017.76164    -11.89
2017.76438      6.57
2017.76712     -6.48
2017.77808      8.21
2017.78082      1.59
2017.78630     10.97
2017.79178     -7.43
2017.79452     -6.04
2017.79726     -5.85
2017.80000    -10.16
2017.80274     -6.77
2017.80548      0.45
2017.80822     -8.72
2017.81096     -1.89
2017.81370     -7.93
2017.81644      0.37
2017.81918     -3.59
2017.82192     -8.09
2017.82466     -9.80
2017.82740    -13.47
2017.83014     -7.03
2017.83288      2.32
2017.83562      4.72
2017.83836      5.60
2017.84110      1.37
2017.84384     -3.61
2017.84658      1.06
2017.84932      7.17
2017.85205      2.27
2017.85479      7.39
2017.85753      8.37
2017.86301      0.54
2017.86575     -0.43
2017.86849      6.80
2017.87123      1.40
2017.87397      7.32
2017.87671      5.94
2017.87945     -1.45
2017.88219     -4.52
2017.88493      3.22
2017.88767     -1.55
2017.89041     -0.47
2017.89315      6.79
2017.89589     -0.72
2017.89863      1.04
2017.90137      1.34
2017.90411     -2.12
2017.90685      2.33
2017.90959     -3.35
2017.91233     -0.17
2017.91507      1.89
2017.91781      1.78
2017.92055      1.63
2017.92329      1.03
2017.92603     -4.76
2017.92877      0.34
2017.93151      2.04
2017.93425      6.29
2017.93699     -3.18
2017.93973     -1.74
2017.94247      2.78
2017.94521      2.79
2017.94795     -1.82
2017.95342     -1.80
2017.95616     -1.90
2017.95890    -12.28
2017.96164    -11.60
2017.96438      3.23
2017.96712     -1.15
2017.96986     -0.45
2017.97260     -1.48
2017.97534     -1.06
2017.97808      4.15
2017.98082     -1.34
2017.98356      3.75
2017.98630     -3.42
2017.98904      2.50
2017.99178     -2.66
2017.99452     -3.92
2017.99726      0.71
2018.00000     -0.27
2018.00274     -1.87
2018.00548      0.84
2018.00822     -6.80
2018.01096     -2.08
2018.01370      0.58
2018.01644      3.27
2018.01918      0.29
2018.02192      3.12
2018.02466      2.71
2018.02740     -1.13
2018.03014     -4.26
2018.03288     -6.83
2018.03562     -2.41
2018.03836      1.38
2018.04110      3.67
2018.04384      3.03
2018.04658      7.18
2018.04932      4.86
2018.05205      2.16
2018.05479      2.57
2018.05753     -0.79
2018.06027      2.00
2018.06301     -1.19
2018.06575      4.43
2018.06849     -7.93
2018.07123     -1.56
2018.07397     -5.13
2018.07671     -4.90
2018.07945     -0.89
2018.08219     -7.67
2018.08493     -8.29
2018.08767     -1.93
2018.09041     -5.63
2018.09315     -5.34
2018.09589     -0.35
2018.09863      2.68
2018.10137     -2.25
2018.10411      5.44
2018.10685      6.30
2018.10959     -0.52
2018.11233      7.09
2018.11507      1.26
2018.11781     -3.24
2018.12055      0.92
2018.12329     -2.66
2018.12603     -1.85
2018.12877     -1.49
2018.13151     -7.26
2018.13425     -2.40
2018.13699      2.76
2018.13973     -7.61
2018.14247      0.60
2018.14521     -3.73
2018.14795     -4.34
2018.15068     -4.47
2018.15342      3.03
2018.15616     -4.04
2018.15890     -3.38
2018.16164     -9.31
